Drug A,Drug B,Cell Line Name,Score,Pred Score
Tretinoin,Cladribine,U251,2.888888888888889,-4.911300659179688
Thalidomide,Mitotane,KM12,-0.3333333333333333,0.3768286108970642
Mitotane,Celecoxib,NCI-H522,-2.7777777777777777,1.6422791481018066
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,1.5337992906570437
Thalidomide,Sirolimus,SK-MEL-5,-6.555555555555555,-3.915850877761841
Gefitinib,Lenalidomide,HOP-92,-5.888888888888889,-7.484072685241699
Mitotane,Cladribine,A549/ATCC,-13.0,-3.1039493083953857
Vorinostat,Docetaxel,A498,-2.6666666666666665,-5.097516536712647
Docetaxel,Paclitaxel,OVCAR-8,-4.666666666666667,0.7063345909118652
Mitotane,Celecoxib,MDA-MB-231/ATCC,0.8888888888888888,1.157164454460144
Mitotane,Tretinoin,KM12,-2.111111111111111,0.664710521697998
Docetaxel,Nilotinib,OVCAR-3,21.55555555555556,14.13074016571045
Fulvestrant,Cladribine,SK-MEL-28,4.444444444444445,1.7611751556396484
Megestrol acetate,Lenalidomide,A549/ATCC,1.2222222222222223,-3.587519884109497
Docetaxel,Celecoxib,MDA-MB-231/ATCC,13.333333333333334,10.67313003540039
Everolimus,Nilotinib,HS 578T,-17.22222222222222,-7.774646282196045
Dasatinib,Paclitaxel,K-562,13.11111111111111,1.8879709243774407
Mitotane,Tretinoin,SK-OV-3,3.555555555555556,6.007191181182861
Fulvestrant,Nilotinib,HOP-62,-3.4444444444444446,-1.8472520112991333
Paclitaxel,Cladribine,SK-MEL-5,11.22222222222222,-0.8222155570983887
Docetaxel,Cladribine,DU-145,-4.555555555555555,-2.215712547302246
Tretinoin,Celecoxib,OVCAR-4,1.4444444444444444,-1.9044451713562007
Dasatinib,Romidepsin,IGROV1,-5.0,-0.5354342460632324
Docetaxel,Celecoxib,OVCAR-4,15.22222222222222,15.18057632446289
Dasatinib,Paclitaxel,SNB-75,4.444444444444445,0.2025495171546936
Vorinostat,Celecoxib,PC-3,-7.666666666666667,-1.8061012029647827
Mitotane,Celecoxib,HCT-116,-3.111111111111111,-1.5707340240478516
Romidepsin,Nilotinib,A498,-6.666666666666667,-6.541190147399902
Romidepsin,Sirolimus,BT-549,0.4444444444444444,0.6133909225463867
Fulvestrant,Nilotinib,MDA-MB-468,-4.111111111111111,-0.3962501287460327
Vorinostat,Cladribine,SF-539,-2.2222222222222223,0.3092344403266907
Docetaxel,Fulvestrant,OVCAR-3,16.88888888888889,15.972455024719238
Mitotane,Nilotinib,SK-MEL-28,-4.0,-4.063699722290039
Romidepsin,Nilotinib,OVCAR-8,-11.333333333333334,-5.270002365112305
Fulvestrant,Dasatinib,OVCAR-4,0.5555555555555556,2.4039416313171387
Paclitaxel,Celecoxib,SW-620,8.777777777777779,13.726116180419922
Everolimus,Romidepsin,BT-549,1.0,0.521693229675293
Mitotane,Cladribine,U251,-3.2222222222222223,-0.6689776182174683
Everolimus,Vorinostat,UO-31,0.0,-0.2472277879714965
Dasatinib,Paclitaxel,RPMI-8226,3.2222222222222223,1.7289462089538574
Sirolimus,Tretinoin,SF-539,1.2222222222222223,1.1422255039215088
Fulvestrant,Paclitaxel,SR,-4.111111111111111,-6.438356876373291
Cladribine,Celecoxib,UACC-257,-2.4444444444444446,-6.220808982849121
Dasatinib,Vorinostat,HCT-15,2.0,-1.4769401550292969
Thalidomide,Paclitaxel,UACC-257,-4.444444444444445,-2.9041972160339355
Everolimus,Cladribine,RPMI-8226,-8.666666666666666,-0.5551726222038269
Romidepsin,Tretinoin,MDA-MB-231/ATCC,-1.7777777777777777,0.6643964648246765
Dasatinib,Cladribine,SW-620,-4.333333333333333,-3.841298341751098
Dasatinib,Cladribine,UACC-257,-5.333333333333333,-2.244065046310425
Dasatinib,Sirolimus,HCT-116,2.0,0.4255972802639007
Mitotane,Celecoxib,MDA-MB-468,-0.2222222222222222,-3.8873777389526367
Romidepsin,Sirolimus,SK-MEL-28,4.222222222222222,-0.8600213527679443
Vorinostat,Sirolimus,UO-31,6.444444444444445,0.3784779906272888
Mitotane,Nilotinib,ACHN,-15.88888888888889,-8.420434951782227
Docetaxel,Tretinoin,RPMI-8226,21.0,16.32761573791504
Paclitaxel,Celecoxib,PC-3,9.444444444444445,6.772641658782959
Fulvestrant,Tretinoin,UACC-62,1.2222222222222223,1.111054539680481
Vorinostat,Celecoxib,RPMI-8226,-7.888888888888889,-3.496884822845459
Everolimus,Nilotinib,OVCAR-4,-2.4444444444444446,-2.861212015151977
Thalidomide,Sirolimus,UACC-62,4.111111111111111,-1.2040743827819824
Paclitaxel,Cladribine,SF-539,3.888888888888889,0.3730706572532654
Nilotinib,Mitotane,OVCAR-4,-4.111111111111111,-5.435247421264648
Sirolimus,Nilotinib,NCI-H23,-5.333333333333333,-5.198343753814697
Mitotane,Docetaxel,SR,31.22222222222222,-4.179102897644043
Mitotane,Cladribine,IGROV1,-4.888888888888889,-1.6353013515472412
Everolimus,Nilotinib,UACC-62,-5.777777777777778,-5.92381763458252
Fulvestrant,Paclitaxel,SNB-75,-1.8888888888888888,-4.311978340148926
Fulvestrant,Everolimus,SK-MEL-28,19.55555555555556,15.940278053283691
Thalidomide,Cladribine,ACHN,-2.0,-5.357446670532227
Fulvestrant,Romidepsin,DU-145,3.111111111111111,2.7316982746124268
Mitotane,Nilotinib,NCI-H460,-1.1111111111111112,-4.567994117736816
Everolimus,Docetaxel,NCI-H460,11.22222222222222,1.963342905044556
Dasatinib,Vorinostat,T-47D,3.555555555555556,0.3465222716331482
Everolimus,Cladribine,MCF7,-0.8888888888888888,-2.043133497238159
Paclitaxel,Tretinoin,OVCAR-8,24.88888888888889,20.32689094543457
Mitotane,Paclitaxel,MDA-MB-231/ATCC,-4.111111111111111,0.5948922634124756
Docetaxel,Tretinoin,SW-620,13.88888888888889,19.426284790039062
Thalidomide,Sirolimus,HCT-15,-1.5555555555555556,-3.02315092086792
Mitotane,Nilotinib,U251,-7.111111111111111,-6.9246368408203125
Mitotane,Cladribine,UACC-257,-15.666666666666666,-4.109729290008545
Megestrol acetate,Lenalidomide,SK-MEL-5,-22.88888888888889,-14.559131622314451
Sirolimus,Celecoxib,HS 578T,9.666666666666666,1.972662687301636
Docetaxel,Celecoxib,SF-268,2.2222222222222223,14.690207481384276
Tretinoin,Celecoxib,IGROV1,-3.4444444444444446,-4.529690742492676
Tretinoin,Celecoxib,SR,-6.555555555555555,-3.0999574661254883
Mitotane,Celecoxib,UACC-257,-14.0,-4.262556076049805
Docetaxel,Paclitaxel,PC-3,2.2222222222222223,2.513901710510254
Paclitaxel,Cladribine,K-562,1.2222222222222223,1.2581920623779297
Mitotane,Everolimus,SK-OV-3,-5.333333333333333,5.136682510375977
Sirolimus,Nilotinib,HS 578T,-6.333333333333333,-4.8700361251831055
Cladribine,Celecoxib,A549/ATCC,-4.0,-1.7831525802612305
Vorinostat,Tretinoin,SNB-75,-3.2222222222222223,-4.829308032989502
Vorinostat,Cladribine,LOX IMVI,-1.8888888888888888,-0.6511980891227722
Fulvestrant,Paclitaxel,HOP-62,0.3333333333333333,-1.0709624290466309
Everolimus,Docetaxel,SF-539,7.777777777777778,1.101732850074768
Thalidomide,Tretinoin,MCF7,-1.0,-3.7173759937286377
Fulvestrant,Tretinoin,A498,-1.6666666666666667,4.038376331329346
Tretinoin,Celecoxib,LOX IMVI,-17.22222222222222,-4.284986972808838
Thalidomide,Mitotane,CAKI-1,-2.333333333333333,-1.7834733724594116
Docetaxel,Celecoxib,HCT-116,11.666666666666666,14.418457984924316
Fulvestrant,Romidepsin,SF-295,-0.6666666666666666,8.86876392364502
Everolimus,Cladribine,MDA-MB-468,1.2222222222222223,3.147679090499878
Mitotane,Docetaxel,LOX IMVI,19.33333333333333,4.89502477645874
Vorinostat,Docetaxel,SNB-75,-3.888888888888889,-4.405585289001465
Vorinostat,Cladribine,MDA-MB-231/ATCC,9.333333333333334,-2.57532262802124
Fulvestrant,Sirolimus,BT-549,-2.555555555555556,3.0505177974700928
Nilotinib,Celecoxib,OVCAR-3,-7.555555555555555,-4.435688018798828
Thalidomide,Paclitaxel,SK-OV-3,-0.1111111111111111,-3.5889668464660645
Everolimus,Sirolimus,UO-31,3.888888888888889,3.1751654148101807
Romidepsin,Nilotinib,KM12,-7.888888888888889,-4.770195960998535
Dasatinib,Sirolimus,OVCAR-3,-1.0,0.2784475088119507
Dasatinib,Paclitaxel,MDA-MB-468,-1.2222222222222223,3.0741238594055176
Megestrol acetate,Lenalidomide,SK-OV-3,-6.222222222222222,-3.186154127120972
Tretinoin,Cladribine,DU-145,-1.3333333333333333,-5.350525379180908
Dasatinib,Romidepsin,U251,-3.4444444444444446,-1.6510430574417114
Everolimus,Docetaxel,IGROV1,0.7777777777777778,2.2788331508636475
Mitotane,Nilotinib,OVCAR-4,-6.333333333333333,-5.619595527648926
Sirolimus,Cladribine,MCF7,-8.666666666666666,-4.932494163513184
Romidepsin,Nilotinib,HS 578T,-0.3333333333333333,-7.206139087677002
Cladribine,Celecoxib,NCI-H23,1.1111111111111112,-4.979486465454102
Docetaxel,Celecoxib,PC-3,3.7777777777777777,6.956618785858154
Paclitaxel,Cladribine,A549/ATCC,-4.888888888888889,0.4511079788208008
Fulvestrant,Romidepsin,RPMI-8226,7.666666666666667,1.6825498342514038
Fulvestrant,Everolimus,NCI-H460,7.333333333333333,10.030702590942385
Vorinostat,Cladribine,DU-145,10.11111111111111,-2.876067638397217
Dasatinib,Sirolimus,OVCAR-4,-2.7777777777777777,0.6922407150268555
Fulvestrant,Vorinostat,OVCAR-8,-3.555555555555556,-3.861873626708984
Megestrol acetate,Lenalidomide,OVCAR-4,-4.0,-4.544577598571777
Fulvestrant,Paclitaxel,MDA-MB-468,-5.333333333333333,-3.530533790588379
Romidepsin,Tretinoin,SNB-75,1.6666666666666667,-0.9625576734542848
Everolimus,Tretinoin,NCI-H522,-2.555555555555556,-1.7596203088760376
Docetaxel,Celecoxib,SW-620,12.22222222222222,9.205633163452148
Thalidomide,Sirolimus,HS 578T,-2.888888888888889,-0.4874708652496338
Romidepsin,Paclitaxel,K-562,-4.444444444444445,0.9957972764968872
Vorinostat,Celecoxib,OVCAR-8,-3.6666666666666665,-5.744739532470703
Nilotinib,Mitotane,EKVX,-0.7777777777777778,-2.0519864559173584
Thalidomide,Sirolimus,MDA-MB-468,6.333333333333333,2.940297842025757
Fulvestrant,Paclitaxel,HOP-92,-9.555555555555555,-0.7574772238731384
Sirolimus,Nilotinib,KM12,-6.111111111111111,-4.295404434204102
Sirolimus,Celecoxib,KM12,0.8888888888888888,-1.3563532829284668
Romidepsin,Sirolimus,RPMI-8226,4.222222222222222,-0.4506378173828125
Megestrol acetate,Gefitinib,HOP-92,-26.0,-10.369488716125488
Fulvestrant,Everolimus,SNB-75,12.88888888888889,13.7973051071167
Tretinoin,Cladribine,PC-3,-4.444444444444445,-2.818676233291626
Mitotane,Celecoxib,HS 578T,-3.6666666666666665,-5.326620578765869
Everolimus,Sirolimus,MDA-MB-468,2.0,6.119658470153809
Tretinoin,Cladribine,SR,-8.11111111111111,-5.20277738571167
Nilotinib,Mitotane,BT-549,-0.2222222222222222,-4.812493801116943
Everolimus,Celecoxib,PC-3,4.888888888888889,4.475400924682617
Dasatinib,Nilotinib,BT-549,-4.888888888888889,-5.613759517669678
Dasatinib,Romidepsin,A498,-3.555555555555556,-1.7227164506912231
Dasatinib,Celecoxib,PC-3,6.888888888888889,3.306042194366455
Paclitaxel,Sirolimus,OVCAR-3,13.333333333333334,9.615758895874023
Romidepsin,Paclitaxel,MDA-MB-231/ATCC,1.5555555555555556,-0.788841962814331
Cladribine,Celecoxib,BT-549,-3.4444444444444446,-0.7974777221679688
Romidepsin,Paclitaxel,A549/ATCC,0.1111111111111111,0.6122857928276062
Vorinostat,Tretinoin,UACC-62,3.2222222222222223,-3.084089994430542
Romidepsin,Celecoxib,UACC-257,-6.222222222222222,-2.479689836502075
Mitotane,Sirolimus,SK-MEL-28,-7.0,-3.3732078075408936
Fulvestrant,Romidepsin,UO-31,4.333333333333333,1.518296480178833
Megestrol acetate,Gefitinib,OVCAR-8,0.7777777777777778,-1.803074598312378
Sirolimus,Nilotinib,SW-620,2.4444444444444446,-5.488906383514404
Vorinostat,Celecoxib,KM12,-0.2222222222222222,-3.741781234741211
Fulvestrant,Tretinoin,A549/ATCC,7.333333333333333,2.874495267868042
Mitotane,Sirolimus,OVCAR-8,0.3333333333333333,-0.9629873037338256
Paclitaxel,Cladribine,A498,-2.6666666666666665,-2.9351565837860107
Dasatinib,Romidepsin,SF-539,0.2222222222222222,-0.7555102705955505
Tretinoin,Celecoxib,SNB-75,-2.555555555555556,-6.598142147064209
Mitotane,Sirolimus,OVCAR-4,-2.2222222222222223,0.2046275734901428
Sirolimus,Tretinoin,MDA-MB-231/ATCC,-1.2222222222222223,4.698971748352051
Thalidomide,Paclitaxel,UACC-62,8.777777777777779,1.897680759429932
Romidepsin,Docetaxel,UO-31,-1.3333333333333333,0.3967562913894653
Fulvestrant,Cladribine,K-562,5.222222222222222,1.4599530696868896
Everolimus,Docetaxel,KM12,0.1111111111111111,9.519739151000977
Fulvestrant,Nilotinib,SW-620,-3.333333333333333,-5.328781604766846
Everolimus,Tretinoin,MDA-MB-468,2.6666666666666665,5.566176891326904
Fulvestrant,Cladribine,MDA-MB-468,-6.555555555555555,-3.942134380340576
Sirolimus,Nilotinib,IGROV1,-17.88888888888889,-5.776196002960205
Everolimus,Docetaxel,UACC-62,5.555555555555555,4.376144886016846
Mitotane,Everolimus,SW-620,6.333333333333333,7.56234073638916
Sirolimus,Tretinoin,A549/ATCC,4.777777777777778,4.071404457092285
Mitotane,Everolimus,A498,11.22222222222222,8.426889419555664
Sirolimus,Tretinoin,SW-620,1.6666666666666667,1.5363258123397827
Everolimus,Nilotinib,T-47D,-11.22222222222222,-7.326725006103516
Dasatinib,Cladribine,UO-31,-4.555555555555555,-3.53332781791687
Megestrol acetate,Lenalidomide,MDA-MB-468,-4.222222222222222,-5.246016979217529
Everolimus,Tretinoin,OVCAR-4,0.5555555555555556,3.7627899646759033
Everolimus,Nilotinib,U251,-8.11111111111111,-5.433857440948486
Docetaxel,Nilotinib,OVCAR-8,10.0,10.895910263061523
Dasatinib,Sirolimus,IGROV1,3.888888888888889,0.773877739906311
Tretinoin,Cladribine,K-562,-2.555555555555556,-2.2858242988586426
Vorinostat,Cladribine,MDA-MB-468,-3.333333333333333,-0.2076737284660339
Everolimus,Paclitaxel,MDA-MB-231/ATCC,0.7777777777777778,1.5227665901184082
Sirolimus,Cladribine,ACHN,-4.0,-4.209390163421631
Tretinoin,Cladribine,SK-OV-3,-2.333333333333333,-4.262790203094482
Everolimus,Sirolimus,NCI-H522,1.8888888888888888,1.370541214942932
Fulvestrant,Dasatinib,K-562,19.88888888888889,1.4412956237792969
Paclitaxel,Cladribine,OVCAR-4,-12.333333333333334,-5.089410305023193
Thalidomide,Mitotane,SF-268,-5.222222222222222,-1.684411883354187
Vorinostat,Celecoxib,SK-MEL-5,-7.777777777777778,-5.244682312011719
Mitotane,Everolimus,NCI-H23,0.6666666666666666,-0.7649832963943481
Megestrol acetate,Gefitinib,SK-OV-3,0.7777777777777778,-0.316767156124115
Romidepsin,Docetaxel,SK-MEL-28,4.444444444444445,0.5053519606590271
Fulvestrant,Everolimus,NCI-H23,-5.111111111111111,3.73701286315918
Fulvestrant,Celecoxib,SF-539,-3.333333333333333,-5.359585762023926
Thalidomide,Cladribine,EKVX,-14.77777777777778,-5.562283515930176
Dasatinib,Tretinoin,HCT-116,5.0,2.4324264526367188
Vorinostat,Tretinoin,A549/ATCC,-2.0,-4.336796283721924
Dasatinib,Vorinostat,SNB-75,-1.6666666666666667,-1.6955742835998535
Romidepsin,Docetaxel,OVCAR-3,-1.5555555555555556,-6.096179485321045
Mitotane,Celecoxib,OVCAR-3,-2.4444444444444446,-4.810432434082031
Docetaxel,Sirolimus,NCI-H460,7.777777777777778,5.348572254180908
Fulvestrant,Vorinostat,A549/ATCC,1.2222222222222223,-5.038581371307373
Tretinoin,Cladribine,HOP-92,-9.11111111111111,-2.141327381134033
Tretinoin,Cladribine,UACC-257,-1.8888888888888888,-3.530597448348999
Fulvestrant,Celecoxib,MDA-MB-468,-5.555555555555555,-6.930999279022217
Romidepsin,Tretinoin,HS 578T,1.3333333333333333,-0.302922248840332
Dasatinib,Sirolimus,NCI-H460,-0.5555555555555556,-0.7569742798805237
Dasatinib,Sirolimus,SF-539,-7.222222222222222,-0.2704679369926452
Docetaxel,Celecoxib,NCI-H522,15.444444444444445,9.197104454040527
Mitotane,Paclitaxel,RPMI-8226,-13.22222222222222,-3.9692728519439697
Tretinoin,Cladribine,SK-MEL-28,-6.111111111111111,-2.2249178886413574
Romidepsin,Celecoxib,A498,-0.7777777777777778,0.7987886667251587
Fulvestrant,Dasatinib,KM12,-13.0,-1.119722843170166
Fulvestrant,Nilotinib,SNB-75,-7.111111111111111,-0.4005806446075439
Mitotane,Sirolimus,DU-145,-5.777777777777778,-0.9123674035072328
Everolimus,Dasatinib,A498,-2.111111111111111,-4.827535152435303
Mitotane,Cladribine,LOX IMVI,-5.444444444444445,-6.000225067138672
Megestrol acetate,Lenalidomide,UO-31,-3.333333333333333,-2.847421407699585
Thalidomide,Docetaxel,SK-MEL-28,0.0,-2.0010862350463867
Romidepsin,Docetaxel,HS 578T,3.0,0.4875916838645935
Paclitaxel,Celecoxib,SF-539,26.444444444444443,16.701171875
Mitotane,Tretinoin,NCI-H522,2.6666666666666665,4.251349925994873
Romidepsin,Paclitaxel,HS 578T,-6.555555555555555,0.4875916838645935
Fulvestrant,Everolimus,HOP-62,-4.777777777777778,10.955334663391112
Docetaxel,Sirolimus,SK-MEL-5,5.222222222222222,-0.3573203086853027
Romidepsin,Nilotinib,SK-MEL-5,-16.666666666666668,-7.960710048675537
Vorinostat,Romidepsin,SK-MEL-5,5.888888888888889,-0.3868053555488586
Fulvestrant,Celecoxib,A549/ATCC,-5.0,-2.987513780593872
Romidepsin,Cladribine,LOX IMVI,-4.555555555555555,-6.990884304046631
Mitotane,Nilotinib,K-562,-4.555555555555555,2.332003593444824
Mitotane,Nilotinib,PC-3,2.2222222222222223,-3.714087247848511
Everolimus,Celecoxib,UACC-62,1.5555555555555556,-2.37414288520813
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-3.1458215713500977
Megestrol acetate,Lenalidomide,SF-295,-8.444444444444445,-7.447367668151855
Everolimus,Docetaxel,HCT-15,-2.7777777777777777,-0.4820482134819031
Dasatinib,Paclitaxel,SK-MEL-28,4.0,1.4816886186599731
Sirolimus,Celecoxib,SW-620,-0.1111111111111111,1.6437246799468994
Mitotane,Everolimus,K-562,7.555555555555555,5.815402507781982
Everolimus,Celecoxib,HS 578T,-2.333333333333333,-4.9914960861206055
Vorinostat,Sirolimus,SK-MEL-5,-4.333333333333333,-4.286822319030762
Mitotane,Celecoxib,A498,0.3333333333333333,-3.1281778812408447
Dasatinib,Celecoxib,UACC-62,-3.0,0.7808424234390259
Dasatinib,Cladribine,UACC-62,3.333333333333333,-4.130534648895264
Mitotane,Sirolimus,HS 578T,-4.555555555555555,-2.665757894515991
Vorinostat,Docetaxel,OVCAR-8,1.3333333333333333,-3.2336549758911133
Fulvestrant,Tretinoin,BT-549,1.6666666666666667,3.083141803741455
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-10.138473510742188
Sirolimus,Tretinoin,RPMI-8226,15.22222222222222,2.205398797988892
Thalidomide,Mitotane,A498,-3.7777777777777777,-3.7519381046295166
Dasatinib,Cladribine,MDA-MB-231/ATCC,-0.3333333333333333,-3.024977445602417
Fulvestrant,Dasatinib,EKVX,-2.111111111111111,-1.724426507949829
Vorinostat,Romidepsin,T-47D,-1.7777777777777777,0.9866602420806884
Sirolimus,Mitotane,MDA-MB-231/ATCC,-0.7777777777777778,2.027996301651001
Dasatinib,Tretinoin,U251,-4.888888888888889,-0.2775968015193939
Dasatinib,Sirolimus,LOX IMVI,-3.111111111111111,1.241469383239746
Megestrol acetate,Lenalidomide,HOP-62,-1.4444444444444444,1.4360318183898926
Mitotane,Everolimus,SK-MEL-5,-5.777777777777778,-0.0187339782714843
Docetaxel,Celecoxib,LOX IMVI,16.88888888888889,16.32347869873047
Mitotane,Celecoxib,OVCAR-8,0.1111111111111111,-6.359842300415039
Thalidomide,Tretinoin,SW-620,-4.888888888888889,-1.877645254135132
Vorinostat,Sirolimus,SW-620,3.4444444444444446,-3.89296293258667
Vorinostat,Tretinoin,NCI-H522,-2.555555555555556,-3.714523315429688
Vorinostat,Docetaxel,IGROV1,0.0,-1.05841064453125
Fulvestrant,Vorinostat,IGROV1,0.8888888888888888,-0.0819693505764007
Thalidomide,Tretinoin,RPMI-8226,-20.0,-5.064864158630371
Fulvestrant,Nilotinib,HCT-15,3.333333333333333,-4.880386352539063
Dasatinib,Romidepsin,NCI-H460,-2.4444444444444446,-0.1021100282669067
Gefitinib,Lenalidomide,CAKI-1,-8.777777777777779,-2.4181339740753174
Gefitinib,Lenalidomide,NCI-H522,-6.666666666666667,-3.3703484535217285
Dasatinib,Paclitaxel,HCT-15,-2.888888888888889,1.114952802658081
Megestrol acetate,Lenalidomide,NCI-H460,-5.444444444444445,-6.864509105682373
Docetaxel,Nilotinib,UO-31,-8.555555555555555,0.0315821766853332
Dasatinib,Vorinostat,PC-3,-0.4444444444444444,-0.7029599547386169
Thalidomide,Sirolimus,KM12,-2.111111111111111,-2.3313193321228027
Thalidomide,Docetaxel,SF-295,3.4444444444444446,1.5071794986724854
Fulvestrant,Celecoxib,UACC-62,-7.333333333333333,-2.627004146575928
Mitotane,Celecoxib,U251,-1.4444444444444444,-8.37697696685791
Dasatinib,Sirolimus,MDA-MB-231/ATCC,-11.88888888888889,-0.5071473121643066
Mitotane,Everolimus,UACC-257,-5.555555555555555,4.204397201538086
Mitotane,Everolimus,SF-268,-6.333333333333333,6.0768208503723145
Fulvestrant,Cladribine,NCI-H522,-1.0,-9.854516983032228
Sirolimus,Mitotane,BT-549,0.4444444444444444,5.142746448516846
Thalidomide,Cladribine,RPMI-8226,-11.444444444444445,-8.57052230834961
Everolimus,Docetaxel,A549/ATCC,7.222222222222222,1.8306584358215328
Sirolimus,Mitotane,LOX IMVI,-2.333333333333333,6.5118184089660645
Gefitinib,Lenalidomide,UO-31,-8.222222222222221,1.0250283479690552
Sirolimus,Mitotane,SF-539,1.7777777777777777,4.001790046691895
Romidepsin,Nilotinib,DU-145,-11.333333333333334,-5.530466079711914
Dasatinib,Tretinoin,MDA-MB-468,-4.333333333333333,0.9002794027328491
Thalidomide,Docetaxel,A498,-9.555555555555555,-4.136988162994385
Docetaxel,Fulvestrant,IGROV1,0.4444444444444444,6.920434951782227
Nilotinib,Celecoxib,SF-295,-8.777777777777779,-6.566882610321045
Romidepsin,Paclitaxel,UACC-62,-8.333333333333334,-1.5533770322799685
Mitotane,Celecoxib,DU-145,-2.333333333333333,-2.5523717403411865
Mitotane,Docetaxel,NCI-H522,19.55555555555556,6.421479225158691
Megestrol acetate,Lenalidomide,SNB-75,-7.222222222222222,-8.298049926757812
Thalidomide,Paclitaxel,CAKI-1,-2.888888888888889,-2.9089295864105225
Vorinostat,Nilotinib,MDA-MB-231/ATCC,-19.77777777777778,-9.45930290222168
Sirolimus,Mitotane,RPMI-8226,7.111111111111111,8.058536529541016
Vorinostat,Tretinoin,NCI-H460,-4.0,-5.774482250213623
Thalidomide,Docetaxel,ACHN,-8.444444444444445,-1.8629391193389893
Everolimus,Docetaxel,BT-549,6.444444444444445,2.3921093940734863
Dasatinib,Celecoxib,IGROV1,13.11111111111111,0.9073123931884766
Everolimus,Romidepsin,LOX IMVI,-1.6666666666666667,-1.3776423931121826
Mitotane,Docetaxel,MDA-MB-231/ATCC,1.7777777777777777,-0.0422228574752807
Everolimus,Sirolimus,NCI-H460,-3.6666666666666665,-0.4062488675117492
Docetaxel,Tretinoin,LOX IMVI,15.444444444444445,15.574907302856444
Docetaxel,Sirolimus,LOX IMVI,-0.3333333333333333,1.975541114807129
Paclitaxel,Celecoxib,RPMI-8226,37.0,11.373337745666504
Romidepsin,Paclitaxel,SK-MEL-5,-4.666666666666667,-1.537436604499817
Everolimus,Dasatinib,LOX IMVI,-6.0,-3.0529708862304688
Paclitaxel,Tretinoin,SF-539,34.55555555555556,20.098690032958984
Dasatinib,Vorinostat,LOX IMVI,-1.7777777777777777,-1.2578729391098022
Mitotane,Everolimus,U251,-3.888888888888889,3.047868251800537
Paclitaxel,Nilotinib,UACC-62,20.77777777777778,5.11131763458252
Dasatinib,Docetaxel,HCT-15,-4.777777777777778,-0.7476072907447815
Nilotinib,Celecoxib,OVCAR-4,-4.555555555555555,-5.232902526855469
Sirolimus,Cladribine,HS 578T,-10.88888888888889,-5.077643871307373
Mitotane,Dasatinib,RPMI-8226,-19.88888888888889,-4.358291149139404
Nilotinib,Cladribine,HOP-92,0.3333333333333333,-3.999469995498657
Sirolimus,Nilotinib,UO-31,-0.6666666666666666,-4.119699954986572
Docetaxel,Cladribine,UACC-62,-11.444444444444445,-2.281812191009521
Fulvestrant,Sirolimus,CAKI-1,-6.666666666666667,-8.263323783874512
Fulvestrant,Everolimus,UO-31,23.666666666666668,9.226873397827148
Dasatinib,Sirolimus,NCI-H522,2.0,0.0580237656831741
Mitotane,Cladribine,PC-3,-4.222222222222222,-4.89547872543335
Everolimus,Vorinostat,T-47D,-3.2222222222222223,-3.5446693897247314
Sirolimus,Cladribine,SK-OV-3,-2.555555555555556,-6.400443077087402
Romidepsin,Tretinoin,SF-268,-0.6666666666666666,2.013965845108032
Docetaxel,Cladribine,SF-539,-6.222222222222222,-2.850903511047364
Thalidomide,Paclitaxel,HOP-62,2.888888888888889,-1.455379605293274
Fulvestrant,Tretinoin,SNB-75,-0.8888888888888888,0.3893607854843139
Everolimus,Dasatinib,HS 578T,0.1111111111111111,-4.715999126434326
Vorinostat,Docetaxel,UO-31,0.6666666666666666,-2.787208080291748
Vorinostat,Paclitaxel,T-47D,-23.88888888888889,-8.572843551635742
Fulvestrant,Paclitaxel,UACC-257,-2.555555555555556,-3.167550563812256
Docetaxel,Fulvestrant,BT-549,0.5555555555555556,10.057722091674805
Everolimus,Nilotinib,OVCAR-3,-3.0,-8.720993995666504
Everolimus,Nilotinib,SF-539,-10.555555555555555,-10.063746452331545
Paclitaxel,Cladribine,SNB-75,3.333333333333333,-0.9458212852478028
Paclitaxel,Celecoxib,UACC-257,3.111111111111111,9.089613914489746
Fulvestrant,Sirolimus,MDA-MB-231/ATCC,0.2222222222222222,-1.1738574504852295
Vorinostat,Docetaxel,MDA-MB-231/ATCC,-2.7777777777777777,-3.249086618423462
Vorinostat,Tretinoin,HCT-116,-1.3333333333333333,-2.0764005184173584
Romidepsin,Celecoxib,K-562,-2.6666666666666665,-1.1918789148330688
Fulvestrant,Sirolimus,HCT-116,-10.555555555555555,-1.6128331422805786
Dasatinib,Nilotinib,OVCAR-3,-2.0,-6.95633602142334
Gefitinib,Lenalidomide,HS 578T,-1.7777777777777777,-5.648766994476318
Everolimus,Celecoxib,T-47D,-1.4444444444444444,-2.5786550045013428
Fulvestrant,Celecoxib,HOP-62,-12.88888888888889,-5.956821441650391
Docetaxel,Nilotinib,SK-MEL-5,-5.666666666666667,2.3801300525665283
Docetaxel,Tretinoin,SNB-75,23.0,24.93104553222656
Megestrol acetate,Gefitinib,NCI-H522,0.2222222222222222,4.948936939239502
Fulvestrant,Everolimus,SF-268,14.666666666666666,14.581462860107422
Romidepsin,Paclitaxel,DU-145,5.0,-2.8180320262908936
Mitotane,Sirolimus,NCI-H460,-4.222222222222222,-4.497687339782715
