Drug A,Drug B,Cell Line Name,Score,Pred Score
Tretinoin,Cladribine,U251,2.888888888888889,-2.1898436546325684
Thalidomide,Mitotane,KM12,-0.3333333333333333,-1.7366042137145996
Mitotane,Celecoxib,NCI-H522,-2.7777777777777777,-1.183963656425476
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,5.003271102905273
Thalidomide,Sirolimus,SK-MEL-5,-6.555555555555555,-2.182205438613892
Gefitinib,Lenalidomide,HOP-92,-5.888888888888889,-1.3695868253707886
Mitotane,Cladribine,A549/ATCC,-13.0,-5.05358362197876
Vorinostat,Docetaxel,A498,-2.6666666666666665,-2.01963758468628
Docetaxel,Paclitaxel,OVCAR-8,-4.666666666666667,-2.958848237991333
Mitotane,Celecoxib,MDA-MB-231/ATCC,0.8888888888888888,-4.208324432373047
Mitotane,Tretinoin,KM12,-2.111111111111111,-2.475499629974365
Docetaxel,Nilotinib,OVCAR-3,21.55555555555556,16.07089614868164
Fulvestrant,Cladribine,SK-MEL-28,4.444444444444445,2.2439041137695312
Megestrol acetate,Lenalidomide,A549/ATCC,1.2222222222222223,-2.101846933364868
Docetaxel,Celecoxib,MDA-MB-231/ATCC,13.333333333333334,15.494613647460938
Everolimus,Nilotinib,HS 578T,-17.22222222222222,-3.5779712200164795
Dasatinib,Paclitaxel,K-562,13.11111111111111,4.952798843383789
Mitotane,Tretinoin,SK-OV-3,3.555555555555556,2.468201875686645
Fulvestrant,Nilotinib,HOP-62,-3.4444444444444446,-3.624168872833252
Paclitaxel,Cladribine,SK-MEL-5,11.22222222222222,0.0165457725524902
Docetaxel,Cladribine,DU-145,-4.555555555555555,2.8367161750793457
Tretinoin,Celecoxib,OVCAR-4,1.4444444444444444,-2.046989679336548
Dasatinib,Romidepsin,IGROV1,-5.0,-0.7742719054222107
Docetaxel,Celecoxib,OVCAR-4,15.22222222222222,12.273075103759766
Dasatinib,Paclitaxel,SNB-75,4.444444444444445,2.526300430297852
Vorinostat,Celecoxib,PC-3,-7.666666666666667,-1.57509446144104
Mitotane,Celecoxib,HCT-116,-3.111111111111111,-2.7480030059814453
Romidepsin,Nilotinib,A498,-6.666666666666667,-3.562333822250366
Romidepsin,Sirolimus,BT-549,0.4444444444444444,0.642382025718689
Fulvestrant,Nilotinib,MDA-MB-468,-4.111111111111111,-3.5712265968322754
Vorinostat,Cladribine,SF-539,-2.2222222222222223,-0.4691771268844604
Docetaxel,Fulvestrant,OVCAR-3,16.88888888888889,11.302802085876465
Mitotane,Nilotinib,SK-MEL-28,-4.0,-5.84253454208374
Romidepsin,Nilotinib,OVCAR-8,-11.333333333333334,-6.109443187713623
Fulvestrant,Dasatinib,OVCAR-4,0.5555555555555556,-0.58875572681427
Paclitaxel,Celecoxib,SW-620,8.777777777777779,9.889886856079102
Everolimus,Romidepsin,BT-549,1.0,-1.0494493246078491
Mitotane,Cladribine,U251,-3.2222222222222223,-5.197136878967285
Everolimus,Vorinostat,UO-31,0.0,-1.8659486770629885
Dasatinib,Paclitaxel,RPMI-8226,3.2222222222222223,-1.8298124074935915
Sirolimus,Tretinoin,SF-539,1.2222222222222223,4.672418594360352
Fulvestrant,Paclitaxel,SR,-4.111111111111111,-2.0588035583496094
Cladribine,Celecoxib,UACC-257,-2.4444444444444446,-1.452357292175293
Dasatinib,Vorinostat,HCT-15,2.0,-1.1239889860153198
Thalidomide,Paclitaxel,UACC-257,-4.444444444444445,-3.878981590270996
Everolimus,Cladribine,RPMI-8226,-8.666666666666666,-3.223405122756958
Romidepsin,Tretinoin,MDA-MB-231/ATCC,-1.7777777777777777,2.2652523517608643
Dasatinib,Cladribine,SW-620,-4.333333333333333,-2.8458712100982666
Dasatinib,Cladribine,UACC-257,-5.333333333333333,-3.9165120124816895
Dasatinib,Sirolimus,HCT-116,2.0,0.3561517596244812
Mitotane,Celecoxib,MDA-MB-468,-0.2222222222222222,-1.7955042123794556
Romidepsin,Sirolimus,SK-MEL-28,4.222222222222222,-3.614782333374024
Vorinostat,Sirolimus,UO-31,6.444444444444445,-1.776034951210022
Mitotane,Nilotinib,ACHN,-15.88888888888889,-3.221649646759033
Docetaxel,Tretinoin,RPMI-8226,21.0,14.034708023071287
Paclitaxel,Celecoxib,PC-3,9.444444444444445,10.172101020812988
Fulvestrant,Tretinoin,UACC-62,1.2222222222222223,2.0219967365264893
Vorinostat,Celecoxib,RPMI-8226,-7.888888888888889,-4.065037250518799
Everolimus,Nilotinib,OVCAR-4,-2.4444444444444446,-5.008517265319824
Thalidomide,Sirolimus,UACC-62,4.111111111111111,0.3185644745826721
Paclitaxel,Cladribine,SF-539,3.888888888888889,2.2742691040039062
Nilotinib,Mitotane,OVCAR-4,-4.111111111111111,-5.342343807220459
Sirolimus,Nilotinib,NCI-H23,-5.333333333333333,-5.736067771911621
Mitotane,Docetaxel,SR,31.22222222222222,-1.7695472240447998
Mitotane,Cladribine,IGROV1,-4.888888888888889,-2.806381702423096
Everolimus,Nilotinib,UACC-62,-5.777777777777778,-4.625468254089356
Fulvestrant,Paclitaxel,SNB-75,-1.8888888888888888,-1.3656668663024902
Fulvestrant,Everolimus,SK-MEL-28,19.55555555555556,12.518147468566896
Thalidomide,Cladribine,ACHN,-2.0,-7.50956392288208
Fulvestrant,Romidepsin,DU-145,3.111111111111111,6.6473894119262695
Mitotane,Nilotinib,NCI-H460,-1.1111111111111112,-2.033545017242432
Everolimus,Docetaxel,NCI-H460,11.22222222222222,2.6415016651153564
Dasatinib,Vorinostat,T-47D,3.555555555555556,-0.2441251277923584
Everolimus,Cladribine,MCF7,-0.8888888888888888,-3.789071798324585
Paclitaxel,Tretinoin,OVCAR-8,24.88888888888889,17.09829330444336
Mitotane,Paclitaxel,MDA-MB-231/ATCC,-4.111111111111111,0.7234618067741394
Docetaxel,Tretinoin,SW-620,13.88888888888889,17.573476791381836
Thalidomide,Sirolimus,HCT-15,-1.5555555555555556,-0.9599890112876892
Mitotane,Nilotinib,U251,-7.111111111111111,-8.792738914489746
Mitotane,Cladribine,UACC-257,-15.666666666666666,-5.667014598846436
Megestrol acetate,Lenalidomide,SK-MEL-5,-22.88888888888889,-2.9204676151275635
Sirolimus,Celecoxib,HS 578T,9.666666666666666,3.4336984157562256
Docetaxel,Celecoxib,SF-268,2.2222222222222223,15.674509048461914
Tretinoin,Celecoxib,IGROV1,-3.4444444444444446,-1.4875787496566772
Tretinoin,Celecoxib,SR,-6.555555555555555,-3.432636976242065
Mitotane,Celecoxib,UACC-257,-14.0,-6.538889408111572
Docetaxel,Paclitaxel,PC-3,2.2222222222222223,1.9248437881469729
Paclitaxel,Cladribine,K-562,1.2222222222222223,0.9202442169189452
Mitotane,Everolimus,SK-OV-3,-5.333333333333333,4.208324909210205
Sirolimus,Nilotinib,HS 578T,-6.333333333333333,-2.649189710617065
Cladribine,Celecoxib,A549/ATCC,-4.0,0.3885730504989624
Vorinostat,Tretinoin,SNB-75,-3.2222222222222223,-2.644279718399048
Vorinostat,Cladribine,LOX IMVI,-1.8888888888888888,-1.2196528911590576
Fulvestrant,Paclitaxel,HOP-62,0.3333333333333333,-4.322739124298096
Everolimus,Docetaxel,SF-539,7.777777777777778,6.823335647583008
Thalidomide,Tretinoin,MCF7,-1.0,-1.714841604232788
Fulvestrant,Tretinoin,A498,-1.6666666666666667,-1.749271035194397
Tretinoin,Celecoxib,LOX IMVI,-17.22222222222222,-4.60253381729126
Thalidomide,Mitotane,CAKI-1,-2.333333333333333,-2.9320082664489746
Docetaxel,Celecoxib,HCT-116,11.666666666666666,14.110897064208984
Fulvestrant,Romidepsin,SF-295,-0.6666666666666666,3.4441308975219727
Everolimus,Cladribine,MDA-MB-468,1.2222222222222223,-2.452230215072632
Mitotane,Docetaxel,LOX IMVI,19.33333333333333,0.7812679409980774
Vorinostat,Docetaxel,SNB-75,-3.888888888888889,-1.99578857421875
Vorinostat,Cladribine,MDA-MB-231/ATCC,9.333333333333334,-0.5104010105133057
Fulvestrant,Sirolimus,BT-549,-2.555555555555556,0.7098474502563477
Nilotinib,Celecoxib,OVCAR-3,-7.555555555555555,-2.1896886825561523
Thalidomide,Paclitaxel,SK-OV-3,-0.1111111111111111,1.723856806755066
Everolimus,Sirolimus,UO-31,3.888888888888889,1.6086301803588867
Romidepsin,Nilotinib,KM12,-7.888888888888889,-8.250788688659668
Dasatinib,Sirolimus,OVCAR-3,-1.0,1.0283979177474976
Dasatinib,Paclitaxel,MDA-MB-468,-1.2222222222222223,-0.0418866574764251
Megestrol acetate,Lenalidomide,SK-OV-3,-6.222222222222222,-6.9195637702941895
Tretinoin,Cladribine,DU-145,-1.3333333333333333,-1.851278305053711
Dasatinib,Romidepsin,U251,-3.4444444444444446,-1.0767443180084229
Everolimus,Docetaxel,IGROV1,0.7777777777777778,2.4910709857940674
Mitotane,Nilotinib,OVCAR-4,-6.333333333333333,-2.1191565990448
Sirolimus,Cladribine,MCF7,-8.666666666666666,-3.670342922210693
Romidepsin,Nilotinib,HS 578T,-0.3333333333333333,-3.1493947505950928
Cladribine,Celecoxib,NCI-H23,1.1111111111111112,-0.9839729070663452
Docetaxel,Celecoxib,PC-3,3.7777777777777777,9.509971618652344
Paclitaxel,Cladribine,A549/ATCC,-4.888888888888889,0.8970377445220947
Fulvestrant,Romidepsin,RPMI-8226,7.666666666666667,1.3446900844573977
Fulvestrant,Everolimus,NCI-H460,7.333333333333333,14.68003273010254
Vorinostat,Cladribine,DU-145,10.11111111111111,-2.028263092041016
Dasatinib,Sirolimus,OVCAR-4,-2.7777777777777777,3.756797790527344
Fulvestrant,Vorinostat,OVCAR-8,-3.555555555555556,0.7143292427062988
Megestrol acetate,Lenalidomide,OVCAR-4,-4.0,-0.4387928247451782
Fulvestrant,Paclitaxel,MDA-MB-468,-5.333333333333333,-2.352123022079468
Romidepsin,Tretinoin,SNB-75,1.6666666666666667,0.0990994572639465
Everolimus,Tretinoin,NCI-H522,-2.555555555555556,-2.723515510559082
Docetaxel,Celecoxib,SW-620,12.22222222222222,8.051998138427734
Thalidomide,Sirolimus,HS 578T,-2.888888888888889,-0.0689053833484649
Romidepsin,Paclitaxel,K-562,-4.444444444444445,0.5368658304214478
Vorinostat,Celecoxib,OVCAR-8,-3.6666666666666665,-3.7812907695770255
Nilotinib,Mitotane,EKVX,-0.7777777777777778,-6.33672571182251
Thalidomide,Sirolimus,MDA-MB-468,6.333333333333333,3.4097321033477783
Fulvestrant,Paclitaxel,HOP-92,-9.555555555555555,-0.1859306693077087
Sirolimus,Nilotinib,KM12,-6.111111111111111,-6.42217493057251
Sirolimus,Celecoxib,KM12,0.8888888888888888,-0.3254719972610473
Romidepsin,Sirolimus,RPMI-8226,4.222222222222222,0.35948246717453
Megestrol acetate,Gefitinib,HOP-92,-26.0,0.2097964286804199
Fulvestrant,Everolimus,SNB-75,12.88888888888889,14.82645034790039
Tretinoin,Cladribine,PC-3,-4.444444444444445,-2.8933756351470947
Mitotane,Celecoxib,HS 578T,-3.6666666666666665,-4.280566215515137
Everolimus,Sirolimus,MDA-MB-468,2.0,1.9264661073684688
Tretinoin,Cladribine,SR,-8.11111111111111,-2.4763638973236084
Nilotinib,Mitotane,BT-549,-0.2222222222222222,-4.745250701904297
Everolimus,Celecoxib,PC-3,4.888888888888889,-1.8501442670822144
Dasatinib,Nilotinib,BT-549,-4.888888888888889,-4.142818927764893
Dasatinib,Romidepsin,A498,-3.555555555555556,0.0529223680496215
Dasatinib,Celecoxib,PC-3,6.888888888888889,1.298641800880432
Paclitaxel,Sirolimus,OVCAR-3,13.333333333333334,10.175724983215332
Romidepsin,Paclitaxel,MDA-MB-231/ATCC,1.5555555555555556,4.14370059967041
Cladribine,Celecoxib,BT-549,-3.4444444444444446,-1.5484027862548828
Romidepsin,Paclitaxel,A549/ATCC,0.1111111111111111,4.091001987457275
Vorinostat,Tretinoin,UACC-62,3.2222222222222223,-1.9155542850494385
Romidepsin,Celecoxib,UACC-257,-6.222222222222222,0.7665290236473083
Mitotane,Sirolimus,SK-MEL-28,-7.0,-5.043074131011963
Fulvestrant,Romidepsin,UO-31,4.333333333333333,5.357762813568115
Megestrol acetate,Gefitinib,OVCAR-8,0.7777777777777778,1.0406562089920044
Sirolimus,Nilotinib,SW-620,2.4444444444444446,1.419402241706848
Vorinostat,Celecoxib,KM12,-0.2222222222222222,-3.1519811153411865
Fulvestrant,Tretinoin,A549/ATCC,7.333333333333333,-1.6143468618392944
Mitotane,Sirolimus,OVCAR-8,0.3333333333333333,-3.0080456733703613
Paclitaxel,Cladribine,A498,-2.6666666666666665,1.6627073287963867
Dasatinib,Romidepsin,SF-539,0.2222222222222222,0.0178261995315551
Tretinoin,Celecoxib,SNB-75,-2.555555555555556,-5.821620941162109
Mitotane,Sirolimus,OVCAR-4,-2.2222222222222223,-3.827625274658203
Sirolimus,Tretinoin,MDA-MB-231/ATCC,-1.2222222222222223,1.2015715837478638
Thalidomide,Paclitaxel,UACC-62,8.777777777777779,0.5199215412139893
Romidepsin,Docetaxel,UO-31,-1.3333333333333333,0.9937127828598022
Fulvestrant,Cladribine,K-562,5.222222222222222,2.5802364349365234
Everolimus,Docetaxel,KM12,0.1111111111111111,1.645259141921997
Fulvestrant,Nilotinib,SW-620,-3.333333333333333,-4.15379524230957
Everolimus,Tretinoin,MDA-MB-468,2.6666666666666665,-0.7349869012832642
Fulvestrant,Cladribine,MDA-MB-468,-6.555555555555555,-1.2080299854278564
Sirolimus,Nilotinib,IGROV1,-17.88888888888889,-7.71803617477417
Everolimus,Docetaxel,UACC-62,5.555555555555555,1.2552480697631836
Mitotane,Everolimus,SW-620,6.333333333333333,9.889835357666016
Sirolimus,Tretinoin,A549/ATCC,4.777777777777778,2.7218258380889893
Mitotane,Everolimus,A498,11.22222222222222,6.9731125831604
Sirolimus,Tretinoin,SW-620,1.6666666666666667,4.013439655303955
Everolimus,Nilotinib,T-47D,-11.22222222222222,-7.469361305236816
Dasatinib,Cladribine,UO-31,-4.555555555555555,-0.3367557525634765
Megestrol acetate,Lenalidomide,MDA-MB-468,-4.222222222222222,-5.322604656219482
Everolimus,Tretinoin,OVCAR-4,0.5555555555555556,1.97222113609314
Everolimus,Nilotinib,U251,-8.11111111111111,-6.450969219207764
Docetaxel,Nilotinib,OVCAR-8,10.0,6.125573635101318
Dasatinib,Sirolimus,IGROV1,3.888888888888889,1.0249576568603516
Tretinoin,Cladribine,K-562,-2.555555555555556,-5.297006607055664
Vorinostat,Cladribine,MDA-MB-468,-3.333333333333333,-2.096932172775269
Everolimus,Paclitaxel,MDA-MB-231/ATCC,0.7777777777777778,2.9101831912994385
Sirolimus,Cladribine,ACHN,-4.0,-2.18180251121521
Tretinoin,Cladribine,SK-OV-3,-2.333333333333333,-3.72011661529541
Everolimus,Sirolimus,NCI-H522,1.8888888888888888,-1.356586456298828
Fulvestrant,Dasatinib,K-562,19.88888888888889,2.41825795173645
Paclitaxel,Cladribine,OVCAR-4,-12.333333333333334,-1.4783159494400024
Thalidomide,Mitotane,SF-268,-5.222222222222222,-1.6867830753326416
Vorinostat,Celecoxib,SK-MEL-5,-7.777777777777778,-3.45554256439209
Mitotane,Everolimus,NCI-H23,0.6666666666666666,2.124785184860229
Megestrol acetate,Gefitinib,SK-OV-3,0.7777777777777778,-0.1741936206817627
Romidepsin,Docetaxel,SK-MEL-28,4.444444444444445,2.226958036422729
Fulvestrant,Everolimus,NCI-H23,-5.111111111111111,3.7521214485168457
Fulvestrant,Celecoxib,SF-539,-3.333333333333333,-4.024012088775635
Thalidomide,Cladribine,EKVX,-14.77777777777778,-9.626866340637209
Dasatinib,Tretinoin,HCT-116,5.0,-0.4688550233840942
Vorinostat,Tretinoin,A549/ATCC,-2.0,-3.098548889160156
Dasatinib,Vorinostat,SNB-75,-1.6666666666666667,0.2547855377197265
Romidepsin,Docetaxel,OVCAR-3,-1.5555555555555556,-1.7656041383743286
Mitotane,Celecoxib,OVCAR-3,-2.4444444444444446,-3.712229013442993
Docetaxel,Sirolimus,NCI-H460,7.777777777777778,4.688436985015869
Fulvestrant,Vorinostat,A549/ATCC,1.2222222222222223,-0.8186743259429932
Tretinoin,Cladribine,HOP-92,-9.11111111111111,-1.5203348398208618
Tretinoin,Cladribine,UACC-257,-1.8888888888888888,2.901333808898926
Fulvestrant,Celecoxib,MDA-MB-468,-5.555555555555555,-5.083776473999023
Romidepsin,Tretinoin,HS 578T,1.3333333333333333,2.635265588760376
Dasatinib,Sirolimus,NCI-H460,-0.5555555555555556,1.577186107635498
Dasatinib,Sirolimus,SF-539,-7.222222222222222,-0.0307080745697021
Docetaxel,Celecoxib,NCI-H522,15.444444444444445,20.76705741882324
Mitotane,Paclitaxel,RPMI-8226,-13.22222222222222,0.6621694564819336
Tretinoin,Cladribine,SK-MEL-28,-6.111111111111111,-0.2346238195896148
Romidepsin,Celecoxib,A498,-0.7777777777777778,-1.74184250831604
Fulvestrant,Dasatinib,KM12,-13.0,-1.7443822622299194
Fulvestrant,Nilotinib,SNB-75,-7.111111111111111,-2.45070743560791
Mitotane,Sirolimus,DU-145,-5.777777777777778,-5.290127754211426
Everolimus,Dasatinib,A498,-2.111111111111111,-1.085117220878601
Mitotane,Cladribine,LOX IMVI,-5.444444444444445,-6.601565837860107
Megestrol acetate,Lenalidomide,UO-31,-3.333333333333333,-10.210966110229492
Thalidomide,Docetaxel,SK-MEL-28,0.0,1.0309923887252808
Romidepsin,Docetaxel,HS 578T,3.0,0.9849218130111694
Paclitaxel,Celecoxib,SF-539,26.444444444444443,25.406822204589844
Mitotane,Tretinoin,NCI-H522,2.6666666666666665,4.064971446990967
Romidepsin,Paclitaxel,HS 578T,-6.555555555555555,0.9849218130111694
Fulvestrant,Everolimus,HOP-62,-4.777777777777778,10.768756866455078
Docetaxel,Sirolimus,SK-MEL-5,5.222222222222222,4.1818928718566895
Romidepsin,Nilotinib,SK-MEL-5,-16.666666666666668,-8.110518455505371
Vorinostat,Romidepsin,SK-MEL-5,5.888888888888889,-2.1600353717803955
Fulvestrant,Celecoxib,A549/ATCC,-5.0,-1.4844964742660522
Romidepsin,Cladribine,LOX IMVI,-4.555555555555555,-1.8455376625061035
Mitotane,Nilotinib,K-562,-4.555555555555555,-1.2500576972961426
Mitotane,Nilotinib,PC-3,2.2222222222222223,-4.933928489685059
Everolimus,Celecoxib,UACC-62,1.5555555555555556,-1.5643590688705444
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-9.354544639587402
Megestrol acetate,Lenalidomide,SF-295,-8.444444444444445,-10.86887264251709
Everolimus,Docetaxel,HCT-15,-2.7777777777777777,0.7348974347114563
Dasatinib,Paclitaxel,SK-MEL-28,4.0,2.3085238933563232
Sirolimus,Celecoxib,SW-620,-0.1111111111111111,3.418821096420288
Mitotane,Everolimus,K-562,7.555555555555555,9.134852409362791
Everolimus,Celecoxib,HS 578T,-2.333333333333333,-1.692057490348816
Vorinostat,Sirolimus,SK-MEL-5,-4.333333333333333,-5.065278053283691
Mitotane,Celecoxib,A498,0.3333333333333333,-4.323575973510742
Dasatinib,Celecoxib,UACC-62,-3.0,2.1812899112701416
Dasatinib,Cladribine,UACC-62,3.333333333333333,-6.322362899780273
Mitotane,Sirolimus,HS 578T,-4.555555555555555,-2.679818868637085
Vorinostat,Docetaxel,OVCAR-8,1.3333333333333333,-4.464072227478027
Fulvestrant,Tretinoin,BT-549,1.6666666666666667,-0.5372462272644043
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-11.071576118469238
Sirolimus,Tretinoin,RPMI-8226,15.22222222222222,6.189426898956299
Thalidomide,Mitotane,A498,-3.7777777777777777,-2.333505630493164
Dasatinib,Cladribine,MDA-MB-231/ATCC,-0.3333333333333333,-2.940847635269165
Fulvestrant,Dasatinib,EKVX,-2.111111111111111,-2.3196542263031006
Vorinostat,Romidepsin,T-47D,-1.7777777777777777,-0.7622660398483276
Sirolimus,Mitotane,MDA-MB-231/ATCC,-0.7777777777777778,3.5927047729492188
Dasatinib,Tretinoin,U251,-4.888888888888889,-4.2178263664245605
Dasatinib,Sirolimus,LOX IMVI,-3.111111111111111,1.0711913108825684
Megestrol acetate,Lenalidomide,HOP-62,-1.4444444444444444,-8.231508255004883
Mitotane,Everolimus,SK-MEL-5,-5.777777777777778,4.338769912719727
Docetaxel,Celecoxib,LOX IMVI,16.88888888888889,10.700763702392578
Mitotane,Celecoxib,OVCAR-8,0.1111111111111111,-3.636938095092773
Thalidomide,Tretinoin,SW-620,-4.888888888888889,-7.485503196716309
Vorinostat,Sirolimus,SW-620,3.4444444444444446,-2.1928741931915283
Vorinostat,Tretinoin,NCI-H522,-2.555555555555556,-3.9174320697784415
Vorinostat,Docetaxel,IGROV1,0.0,-0.333215981721878
Fulvestrant,Vorinostat,IGROV1,0.8888888888888888,-2.4399867057800293
Thalidomide,Tretinoin,RPMI-8226,-20.0,-6.57802152633667
Fulvestrant,Nilotinib,HCT-15,3.333333333333333,-3.879457950592041
Dasatinib,Romidepsin,NCI-H460,-2.4444444444444446,-0.6440572738647461
Gefitinib,Lenalidomide,CAKI-1,-8.777777777777779,-5.015552520751953
Gefitinib,Lenalidomide,NCI-H522,-6.666666666666667,-3.80474305152893
Dasatinib,Paclitaxel,HCT-15,-2.888888888888889,0.7155678272247314
Megestrol acetate,Lenalidomide,NCI-H460,-5.444444444444445,-5.702581882476807
Docetaxel,Nilotinib,UO-31,-8.555555555555555,-5.40159797668457
Dasatinib,Vorinostat,PC-3,-0.4444444444444444,0.0788300037384033
Thalidomide,Sirolimus,KM12,-2.111111111111111,-0.9212115406990052
Thalidomide,Docetaxel,SF-295,3.4444444444444446,0.2916377186775207
Fulvestrant,Celecoxib,UACC-62,-7.333333333333333,-6.738099575042725
Mitotane,Celecoxib,U251,-1.4444444444444444,-2.2404699325561523
Dasatinib,Sirolimus,MDA-MB-231/ATCC,-11.88888888888889,-0.1308000087738037
Mitotane,Everolimus,UACC-257,-5.555555555555555,-1.8327248096466064
Mitotane,Everolimus,SF-268,-6.333333333333333,0.1653736531734466
Fulvestrant,Cladribine,NCI-H522,-1.0,1.565899133682251
Sirolimus,Mitotane,BT-549,0.4444444444444444,-0.1890366673469543
Thalidomide,Cladribine,RPMI-8226,-11.444444444444445,-8.87113094329834
Everolimus,Docetaxel,A549/ATCC,7.222222222222222,1.439731478691101
Sirolimus,Mitotane,LOX IMVI,-2.333333333333333,-2.4749433994293213
Gefitinib,Lenalidomide,UO-31,-8.222222222222221,-3.715873241424561
Sirolimus,Mitotane,SF-539,1.7777777777777777,0.9539604783058168
Romidepsin,Nilotinib,DU-145,-11.333333333333334,-8.948023796081543
Dasatinib,Tretinoin,MDA-MB-468,-4.333333333333333,-3.1472017765045166
Thalidomide,Docetaxel,A498,-9.555555555555555,-1.0489665269851685
Docetaxel,Fulvestrant,IGROV1,0.4444444444444444,8.676602363586426
Nilotinib,Celecoxib,SF-295,-8.777777777777779,-8.068876266479492
Romidepsin,Paclitaxel,UACC-62,-8.333333333333334,-0.0122181773185729
Mitotane,Celecoxib,DU-145,-2.333333333333333,-3.742717742919922
Mitotane,Docetaxel,NCI-H522,19.55555555555556,2.31345009803772
Megestrol acetate,Lenalidomide,SNB-75,-7.222222222222222,-7.360973358154297
Thalidomide,Paclitaxel,CAKI-1,-2.888888888888889,-1.650146484375
Vorinostat,Nilotinib,MDA-MB-231/ATCC,-19.77777777777778,-9.367140769958496
Sirolimus,Mitotane,RPMI-8226,7.111111111111111,4.893773078918457
Vorinostat,Tretinoin,NCI-H460,-4.0,-3.9743616580963135
Thalidomide,Docetaxel,ACHN,-8.444444444444445,-7.018925666809082
Everolimus,Docetaxel,BT-549,6.444444444444445,5.14829158782959
Dasatinib,Celecoxib,IGROV1,13.11111111111111,-0.5314576625823975
Everolimus,Romidepsin,LOX IMVI,-1.6666666666666667,-2.985816478729248
Mitotane,Docetaxel,MDA-MB-231/ATCC,1.7777777777777777,1.1755021810531616
Everolimus,Sirolimus,NCI-H460,-3.6666666666666665,-2.1230452060699463
Docetaxel,Tretinoin,LOX IMVI,15.444444444444445,15.373907089233398
Docetaxel,Sirolimus,LOX IMVI,-0.3333333333333333,4.474985122680664
Paclitaxel,Celecoxib,RPMI-8226,37.0,10.901790618896484
Romidepsin,Paclitaxel,SK-MEL-5,-4.666666666666667,-0.5137856602668762
Everolimus,Dasatinib,LOX IMVI,-6.0,-3.9240682125091553
Paclitaxel,Tretinoin,SF-539,34.55555555555556,31.68859100341797
Dasatinib,Vorinostat,LOX IMVI,-1.7777777777777777,-2.6031479835510254
Mitotane,Everolimus,U251,-3.888888888888889,2.6654014587402344
Paclitaxel,Nilotinib,UACC-62,20.77777777777778,3.4948575496673584
Dasatinib,Docetaxel,HCT-15,-4.777777777777778,-0.8416674733161926
Nilotinib,Celecoxib,OVCAR-4,-4.555555555555555,-3.4440574645996094
Sirolimus,Cladribine,HS 578T,-10.88888888888889,-3.488210916519165
Mitotane,Dasatinib,RPMI-8226,-19.88888888888889,-2.0966928005218506
Nilotinib,Cladribine,HOP-92,0.3333333333333333,-5.378308296203613
Sirolimus,Nilotinib,UO-31,-0.6666666666666666,-9.14937686920166
Docetaxel,Cladribine,UACC-62,-11.444444444444445,0.2680463790893554
Fulvestrant,Sirolimus,CAKI-1,-6.666666666666667,-4.028425216674805
Fulvestrant,Everolimus,UO-31,23.666666666666668,14.780987739562988
Dasatinib,Sirolimus,NCI-H522,2.0,-0.4252874255180359
Mitotane,Cladribine,PC-3,-4.222222222222222,-5.735656261444092
Everolimus,Vorinostat,T-47D,-3.2222222222222223,-5.624882221221924
Sirolimus,Cladribine,SK-OV-3,-2.555555555555556,-6.135586261749268
Romidepsin,Tretinoin,SF-268,-0.6666666666666666,0.5870419144630432
Docetaxel,Cladribine,SF-539,-6.222222222222222,-1.0021400451660156
Thalidomide,Paclitaxel,HOP-62,2.888888888888889,-0.8121140599250793
Fulvestrant,Tretinoin,SNB-75,-0.8888888888888888,-1.9181196689605715
Everolimus,Dasatinib,HS 578T,0.1111111111111111,-1.0757057666778564
Vorinostat,Docetaxel,UO-31,0.6666666666666666,-3.434619188308716
Vorinostat,Paclitaxel,T-47D,-23.88888888888889,-4.824243545532227
Fulvestrant,Paclitaxel,UACC-257,-2.555555555555556,-2.9064998626708984
Docetaxel,Fulvestrant,BT-549,0.5555555555555556,-2.291744470596313
Everolimus,Nilotinib,OVCAR-3,-3.0,-11.02692985534668
Everolimus,Nilotinib,SF-539,-10.555555555555555,-6.254288196563721
Paclitaxel,Cladribine,SNB-75,3.333333333333333,0.0249028205871582
Paclitaxel,Celecoxib,UACC-257,3.111111111111111,11.20131492614746
Fulvestrant,Sirolimus,MDA-MB-231/ATCC,0.2222222222222222,-3.44122314453125
Vorinostat,Docetaxel,MDA-MB-231/ATCC,-2.7777777777777777,-2.10866117477417
Vorinostat,Tretinoin,HCT-116,-1.3333333333333333,-2.839524030685425
Romidepsin,Celecoxib,K-562,-2.6666666666666665,-3.0650722980499268
Fulvestrant,Sirolimus,HCT-116,-10.555555555555555,-6.776201248168945
Dasatinib,Nilotinib,OVCAR-3,-2.0,-7.279733657836914
Gefitinib,Lenalidomide,HS 578T,-1.7777777777777777,-5.356315612792969
Everolimus,Celecoxib,T-47D,-1.4444444444444444,-5.06963586807251
Fulvestrant,Celecoxib,HOP-62,-12.88888888888889,-4.625358581542969
Docetaxel,Nilotinib,SK-MEL-5,-5.666666666666667,5.441864013671875
Docetaxel,Tretinoin,SNB-75,23.0,22.096092224121094
Megestrol acetate,Gefitinib,NCI-H522,0.2222222222222222,-2.4921810626983643
Fulvestrant,Everolimus,SF-268,14.666666666666666,6.703982830047607
Romidepsin,Paclitaxel,DU-145,5.0,-2.885058641433716
Mitotane,Sirolimus,NCI-H460,-4.222222222222222,-4.569320201873779
